,stim,S,C,R,RT,block,cond,day,prestim_R
447,etuping,N,s,s,1.0316661782562733,1,multi,1,[]
448,umiligous,N,s,s,0.9242285070940852,1,multi,1,[]
449,enshand,N,s,d,0.735055323690176,1,multi,1,[]
450,wreck,W,d,d,0.6326592294499278,1,multi,1,[]
451,therapies,P,j,j,0.8469408443197608,1,multi,1,[]
452,frequency,W,d,d,0.7991229295730591,1,multi,1,[]
453,barilitess,N,s,s,0.7757473047822714,1,multi,1,[]
454,sarcastic,W,d,d,0.8513688631355762,1,multi,1,[]
455,bacteria,W,d,d,0.8034421782940626,1,multi,1,[]
456,becision,N,s,s,0.8753219908103347,1,multi,1,[]
457,praising,W,d,d,0.6697095204144716,1,multi,1,[]
458,cucopser,N,s,s,0.8273072680458426,1,multi,1,[]
459,lurge,N,s,d,0.7364368820562959,1,multi,1,[]
460,obviate,P,j,j,1.001685032621026,1,multi,1,[]
461,incessant,W,d,d,1.2951151169836521,1,multi,1,[]
462,prowess,W,d,d,0.6438577268272638,1,multi,1,[]
463,interlude,W,d,d,0.7163904597982764,1,multi,1,[]
464,hough,N,s,s,0.5503390049561858,1,multi,1,[]
465,emokeraine,N,s,s,0.5853446004912257,1,multi,1,[]
466,urnard,N,s,s,0.9601998124271631,1,multi,1,[]
467,beetiche,N,s,s,0.7054125070571899,1,multi,1,[]
468,blaming,W,d,d,0.7474737279117107,1,multi,1,[]
469,applexe,N,s,s,0.6446939343586564,1,multi,1,[]
470,boakies,N,s,s,0.6374859716743231,1,multi,1,[]
471,comrade,W,d,d,0.6676299721002579,1,multi,1,[]
472,smove,N,s,s,0.6144087137654424,1,multi,1,[]
473,approving,P,j,d,0.6346116811037064,1,multi,1,[]
474,strale,N,s,s,0.6110876239836216,1,multi,1,[]
475,flamingo,W,d,d,1.0155519992113113,1,multi,1,[]
476,shack,W,d,d,0.8010224979370832,1,multi,1,[]
477,pestilence,W,d,s,1.4820609195157886,1,multi,1,[]
478,spashees,N,s,s,0.8210671171545982,1,multi,1,[]
479,occupant,P,j,j,0.9601947041228414,1,multi,1,[]
480,balancing,W,d,d,0.7519987979903817,1,multi,1,[]
481,wrought,W,d,d,0.75942069478333,1,multi,1,[]
482,rurple,N,s,d,1.4807370509952307,1,multi,1,[]
483,construct,W,d,d,0.7081287512555718,1,multi,1,[]
484,extying,N,s,s,0.9101896714419127,1,multi,1,[]
485,unison,W,d,d,0.8319194735959172,1,multi,1,[]
486,voracious,W,d,d,1.0448141219094396,1,multi,1,[]
487,monologue,W,d,d,0.8355903094634414,1,multi,1,[]
488,garnish,W,d,d,0.91260274220258,1,multi,1,[]
489,hescuitous,N,s,s,0.9303334467113018,1,multi,1,[]
490,occupant,P,j,j,0.901134722866118,1,multi,1,[]
491,shrundour,N,s,s,1.0675855027511716,1,multi,1,[]
492,tesibinary,N,s,s,0.9407810708507895,1,multi,1,[]
493,obhoydous,N,s,s,0.9146516425535083,1,multi,1,[]
494,calcium,W,d,d,0.932150986045599,1,multi,1,[]
495,whemicenal,N,s,s,0.9278248269110918,1,multi,1,[]
496,vicinity,W,d,d,0.9076470984145999,1,multi,1,[]
497,troubling,W,d,d,0.6683847513049841,1,multi,1,[]
498,parlake,N,s,s,1.1922623105347157,1,multi,1,[]
499,sefiening,N,s,s,1.23616330511868,1,multi,1,[]
500,prominence,P,j,j,0.9191553806886077,1,multi,1,[]
501,stealth,W,d,d,0.9218986667692661,1,multi,1,[]
502,secutoor,N,s,s,1.1656608451157808,1,multi,1,[]
503,bouquet,W,d,d,0.8362967139109969,1,multi,1,[]
504,stripe,W,d,d,0.9463325440883636,1,multi,1,[]
505,sledging,W,d,d,0.856263211928308,1,multi,1,[]
506,plundafy,N,s,s,0.7357740476727486,1,multi,1,[]
507,obviate,P,j,j,0.7510342914611101,1,multi,1,[]
508,interblym,N,s,s,0.7444501025602221,1,multi,1,[]
509,umakaa,N,s,s,0.823720864020288,1,multi,1,[]
510,stolma,N,s,s,1.0904938960447907,1,multi,1,[]
511,slute,N,s,d,0.9013507608324289,1,multi,1,[]
512,injuring,W,d,d,0.6011294648051262,1,multi,1,[]
513,caveat,W,d,d,0.6342387981712818,1,multi,1,[]
514,bepidity,N,s,s,0.7366418028250337,1,multi,1,[]
515,debatable,W,d,d,0.8620114931836724,1,multi,1,[]
516,connitzing,N,s,s,0.6641856906935573,1,multi,1,[]
517,prorne,N,s,d,0.7227838495746255,1,multi,1,[]
518,nepotism,W,d,d,0.8181285262107849,1,multi,1,[]
519,engagingly,W,d,s,0.8369517372921109,1,multi,1,[]
520,ferocious,W,d,s,1.015194441191852,1,multi,1,[]
521,therapies,P,j,j,0.9069391926750541,1,multi,1,[]
522,defer,W,d,d,0.7406605826690793,1,multi,1,[]
523,sobnonary,N,s,s,0.6679097097367048,1,multi,1,[]
524,semplince,N,s,s,0.6225532395765185,1,multi,1,[]
525,intrusion,W,d,d,0.7147084316238761,1,multi,1,[]
526,smitter,N,s,s,1.7007558308541775,1,multi,1,[]
527,valegies,N,s,s,0.8766073994338512,1,multi,1,[]
528,inception,W,d,d,0.7429396426305175,1,multi,1,[]
529,bastion,P,j,j,0.8382311360910535,1,multi,1,[]
530,furnace,W,d,s,0.9233466293662786,1,multi,1,[]
531,spadment,N,s,s,0.7452860092744231,1,multi,1,[]
532,allurity,N,s,d,0.864400826394558,1,multi,1,[]
533,lecturing,W,d,d,1.0127789666876197,1,multi,1,[]
534,cartilage,W,d,d,0.9311435110867023,1,multi,1,[]
535,skyropt,N,s,s,0.9979147417470813,1,multi,1,[]
536,rumble,W,d,d,0.7793201878666878,1,multi,1,[]
537,hysterical,W,d,d,0.7910955864936113,1,multi,1,[]
538,approving,P,j,j,0.8456878876313567,1,multi,1,[]
539,evoking,W,d,d,0.7565788542851806,1,multi,1,[]
540,frenetic,W,d,d,0.7341452017426491,1,multi,1,[]
541,solemn,W,d,d,0.907264600507915,1,multi,1,[]
542,coppage,N,s,s,0.779910309240222,1,multi,1,[]
543,unkiche,N,s,s,0.6323776906356215,1,multi,1,[]
544,buoyancy,P,j,j,0.8228413891047239,1,multi,1,[]
545,irate,W,d,s,0.8118195682764053,1,multi,1,[]
546,ewrareen,N,s,s,0.656805258244276,1,multi,1,[]
547,rescail,N,s,s,0.7085277745500207,1,multi,1,[]
548,mitigating,W,d,d,1.0865162815898657,1,multi,1,[]
549,swilk,N,s,s,0.8495378028601408,1,multi,1,[]
550,ructer,N,s,s,0.7780077364295721,1,multi,1,[]
551,bucirious,N,s,s,1.565262421965599,1,multi,1,[]
552,allay,W,d,d,1.0503908349201083,1,multi,1,[]
553,lemothous,N,s,s,0.8890432296320796,1,multi,1,[]
554,chaotic,W,d,d,0.8053104979917407,1,multi,1,[]
555,nutritious,P,j,j,0.8861010335385799,1,multi,1,[]
556,mandish,N,s,s,0.9647492207586765,1,multi,1,[]
557,piral,N,s,s,1.044650967232883,1,multi,1,[]
558,chronicle,W,d,d,0.763375174254179,1,multi,1,[]
559,melodic,W,d,d,0.8051076801493764,1,multi,1,[]
560,pledging,W,d,d,0.7737708166241646,1,multi,1,[]
561,papgical,N,s,s,0.8253337843343616,1,multi,1,[]
562,langiant,N,s,s,0.5881894454360008,1,multi,1,[]
563,arthritis,W,d,d,0.8752486761659384,1,multi,1,[]
564,interrupt,W,d,d,0.5573841128498316,1,multi,1,[]
565,seenfer,N,s,s,0.5523966206237674,1,multi,1,[]
566,constroke,N,s,s,0.7873099716380239,1,multi,1,[]
567,revensict,N,s,s,0.6327821221202612,1,multi,1,[]
568,casket,W,d,d,0.5990652395412326,1,multi,1,[]
569,atrocities,W,d,d,0.6812334265559912,1,multi,1,[]
570,medieval,W,d,d,0.6150742536410689,1,multi,1,[]
571,confection,W,d,d,0.754292281344533,1,multi,1,[]
572,fascist,W,d,d,0.6517838127911091,1,multi,1,[]
573,therapies,P,j,j,0.948455361649394,1,multi,1,[]
574,fortuitous,W,d,d,0.7472279435023665,1,multi,1,[]
575,votty,N,s,s,0.5487894834950566,1,multi,1,[]
576,emebence,N,s,d,0.622365745715797,1,multi,1,[]
577,protuging,N,s,s,0.8241950049996376,1,multi,1,[]
578,edirbory,N,s,s,0.8602597555145621,1,multi,1,[]
579,bastion,P,j,d,0.5824081124737859,1,multi,1,[]
580,retaliate,W,d,s,0.7893531639128923,1,multi,1,[]
581,casaryll,N,s,s,0.5694789104163647,1,multi,1,[]
582,baderaque,N,s,s,1.142156319692731,1,multi,1,[]
583,integrate,W,d,d,0.6667369762435555,1,multi,1,[]
584,crumple,W,d,d,0.9812954748049378,1,multi,1,[]
585,orsial,N,s,s,0.6405240185558796,1,multi,1,[]
586,crippling,W,d,d,0.6699634175747633,1,multi,1,[]
587,nutritious,P,j,j,0.9388175019994378,1,multi,1,[]
588,lethal,W,d,d,0.6946322629228234,1,multi,1,[]
589,fossut,N,s,s,0.5982810147106647,1,multi,1,[]
590,leggaring,N,s,s,2.2805561693385243,1,multi,1,[]
591,laccuovity,N,s,s,0.5863012950867414,1,multi,1,[]
592,mener,N,s,s,1.8251369763165712,1,multi,1,[]
593,banler,N,s,s,0.7319743102416396,1,multi,1,[]
594,uthast,N,s,s,0.6492015775293112,1,multi,1,[]
595,compliment,W,d,d,0.6257207887247205,1,multi,1,[]
596,obviate,P,j,j,0.9180472483858466,1,multi,1,[]
597,revank,N,s,s,0.678540620021522,1,multi,1,[]
598,appendix,W,d,d,0.7724589668214321,1,multi,1,[]
599,atstahute,N,s,s,0.5679011447355151,1,multi,1,[]
600,canyon,W,d,d,0.75681322067976,1,multi,1,[]
601,clarinet,W,d,d,0.967342272400856,1,multi,1,[]
602,triangular,W,d,d,0.6313545918092132,1,multi,1,[]
603,iterare,N,s,s,0.6217143293470144,1,multi,1,[]
604,crage,N,s,s,1.154127324000001,1,multi,1,[]
605,endurance,W,d,d,0.9905547425150871,1,multi,1,[]
606,reticence,W,d,s,0.9159637941047549,1,multi,1,[]
607,sunfreas,N,s,s,0.6099803950637579,1,multi,1,[]
608,approving,P,j,d,0.6701797554269433,1,multi,1,[]
609,cynsedial,N,s,s,0.6600932953879237,1,multi,1,[]
610,uller,N,s,s,0.5664594937115908,1,multi,1,[]
611,insitatois,N,s,s,0.6753376154229045,1,multi,1,[]
612,clonantine,N,s,s,0.6973052388057113,1,multi,1,[]
613,interpret,W,d,d,0.7211180469021201,1,multi,1,[]
614,parsher,N,s,s,0.6452236622571945,1,multi,1,[]
615,academies,W,d,d,0.7430997928604484,1,multi,1,[]
616,swipe,W,d,d,0.6130674183368683,1,multi,1,[]
617,sanyment,N,s,s,0.5752932960167527,1,multi,1,[]
618,fortress,W,d,d,0.7482564505189657,1,multi,1,[]
619,legislate,W,d,d,0.68466208409518,1,multi,1,[]
620,collegiate,W,d,s,0.7063481686636806,1,multi,1,[]
621,hefoceable,N,s,s,0.7275523003190756,1,multi,1,[]
622,equitably,W,d,d,0.571710498072207,1,multi,1,[]
623,prominence,P,j,d,0.6325417468324304,1,multi,1,[]
624,barch,N,s,s,0.9350042445585132,1,multi,1,[]
625,sellutont,N,s,s,0.6529412204399705,1,multi,1,[]
626,emptiness,W,d,d,0.669451117515564,1,multi,1,[]
627,purmant,N,s,s,0.585339492186904,1,multi,1,[]
628,telte,N,s,s,0.5682493895292282,1,multi,1,[]
629,probramp,N,s,s,0.6371296150609851,1,multi,1,[]
630,servicing,W,d,d,0.8435900090262294,1,multi,1,[]
631,idirible,N,s,s,0.5717844134196639,1,multi,1,[]
632,acturity,N,s,s,0.8007728075608611,1,multi,1,[]
633,buoyancy,P,j,j,0.8804609198123217,1,multi,1,[]
634,tantamount,W,d,s,0.7970274547114968,1,multi,1,[]
635,indetbimy,N,s,s,0.5835835486650467,1,multi,1,[]
636,nitch,N,s,d,0.8878007894381881,1,multi,1,[]
637,reciprocal,W,d,d,0.7054915307089686,1,multi,1,[]
638,cowona,N,s,s,0.5794794363901019,1,multi,1,[]
639,churple,N,s,s,0.8103911364451051,1,multi,1,[]
640,brilliance,W,d,d,0.9892951734364033,1,multi,1,[]
641,occupant,P,j,j,1.0266014644876122,1,multi,1,[]
642,frell,N,s,s,0.5961521882563829,1,multi,1,[]
643,momalusing,N,s,s,0.9822960374876857,1,multi,1,[]
644,adadation,N,s,s,1.0762744788080454,2,single,1,[]
645,igreedable,N,s,s,0.5981458034366369,2,single,1,[]
646,liral,N,s,s,0.6153314551338553,2,single,1,[]
647,disprote,N,s,s,0.6836654273793101,2,single,1,[]
648,corswer,N,s,s,0.539561465382576,2,single,1,[]
649,adthenogy,N,s,s,0.6112438682466745,2,single,1,[]
650,finesse,W,d,d,0.7176392115652561,2,single,1,[]
651,shrunk,P,j,j,0.6574665913358331,2,single,1,[]
652,fencing,W,d,d,0.9014736525714397,2,single,1,[]
653,intrigue,W,d,d,0.6518847700208426,2,single,1,[]
654,battalion,W,d,s,0.7403351729735732,2,single,1,[]
655,murlal,N,s,s,0.7815989479422569,2,single,1,[]
656,ancerfy,N,s,s,0.6843375768512487,2,single,1,[]
657,miniature,W,d,d,0.7162585537880659,2,single,1,[]
658,shrunk,P,j,j,0.8062191167846322,2,single,1,[]
659,pread,N,s,s,0.6632226854562759,2,single,1,[]
660,nutotive,N,s,s,0.8027021214365959,2,single,1,[]
661,mimigunous,N,s,s,0.7225215397775173,2,single,1,[]
662,atlegitous,N,s,s,0.6796842068433762,2,single,1,[]
663,shrug,W,d,j,0.8284265166148543,2,single,1,[]
664,diffuse,W,d,d,0.7487062541767955,2,single,1,[]
665,libel,W,d,d,1.684140769764781,2,single,1,[]
666,cotmonic,N,s,s,0.66780995298177,2,single,1,[]
667,classora,N,s,s,0.5903302915394306,2,single,1,[]
668,druthing,N,s,s,1.310460994951427,2,single,1,[]
669,lervack,N,s,s,0.7334084501489997,2,single,1,[]
670,shrunk,P,j,j,0.7407597368583083,2,single,1,[]
671,instoiid,N,s,s,0.9308622721582651,2,single,1,[]
672,reclining,W,d,s,0.7347716800868511,2,single,1,[]
673,satchel,W,d,d,0.8080360563471913,2,single,1,[]
674,galore,W,d,d,0.9688581405207515,2,single,1,[]
675,spacious,W,d,d,0.7069752495735884,2,single,1,[]
676,defiche,N,s,s,0.7020325260236859,2,single,1,[]
677,anathey,N,s,s,0.7340054837986827,2,single,1,[]
678,populism,W,d,s,0.6853068917989731,2,single,1,[]
679,viotom,N,s,s,0.5675429860129952,2,single,1,[]
680,maxculent,N,s,s,0.6841789297759533,2,single,1,[]
681,ministries,W,d,d,1.3699927143752575,2,single,1,[]
682,oblique,W,d,d,1.016542948782444,2,single,1,[]
683,parafolt,N,s,s,0.9278329396620393,2,single,1,[]
684,shrunk,P,j,j,0.8195133898407221,2,single,1,[]
685,axpidapat,N,s,s,0.742515079677105,2,single,1,[]
686,anchor,W,d,d,0.6859832489863038,2,single,1,[]
687,caffeine,W,d,d,1.2037252206355333,2,single,1,[]
688,precuce,N,s,s,1.1524504031985998,2,single,1,[]
689,sarpittic,N,s,s,0.7249487331137061,2,single,1,[]
690,retigoise,N,s,s,0.8022814653813839,2,single,1,[]
691,denouncing,W,d,d,0.9069397933781147,2,single,1,[]
692,shuggle,N,s,s,1.3797159064561129,2,single,1,[]
693,impetuous,W,d,d,0.9081563940271735,2,single,1,[]
694,enticing,W,d,d,0.8217960568144917,2,single,1,[]
695,shrunk,P,j,j,0.8267838498577476,2,single,1,[]
696,introrth,N,s,s,0.8056908920407295,2,single,1,[]
697,gemble,N,s,s,0.757532243616879,2,single,1,[]
698,complicity,W,d,d,0.935887023806572,2,single,1,[]
699,confuse,W,d,d,0.7497759247198701,2,single,1,[]
700,cherish,W,d,d,1.0071052024140954,2,single,1,[]
701,colshirate,N,s,s,0.7508101407438517,2,single,1,[]
702,horiwesnal,N,s,s,0.8480231361463666,2,single,1,[]
703,foncible,N,s,s,0.8870451087132096,2,single,1,[]
704,roodow,N,s,s,0.7314553996548057,2,single,1,[]
705,shrunk,P,j,j,0.8349235681816936,2,single,1,[]
706,altar,W,d,d,0.8397941784933209,2,single,1,[]
707,atfillate,N,s,d,0.8218387234956026,2,single,1,[]
708,relinquish,W,d,d,0.7649950049817562,2,single,1,[]
709,dewrissent,N,s,s,0.8465865915641189,2,single,1,[]
710,spear,W,d,d,0.7175100091844797,2,single,1,[]
711,microscope,W,d,d,0.8008821783587337,2,single,1,[]
712,amimegies,N,s,s,0.9214368453249335,2,single,1,[]
713,dedearting,N,s,s,2.117233577184379,2,single,1,[]
714,suttofate,N,s,s,1.18066989723593,2,single,1,[]
715,shrunk,P,j,j,0.8223326951265335,2,single,1,[]
716,salcelain,N,s,s,0.7451162450015545,2,single,1,[]
717,avenge,W,d,d,1.888653221540153,2,single,1,[]
718,stride,W,d,d,0.686878046952188,2,single,1,[]
719,proran,N,s,s,1.1647705538198352,2,single,1,[]
720,wrofolity,N,s,s,0.6115130893886089,2,single,1,[]
721,adaving,N,s,s,0.8935085069388151,2,single,1,[]
722,deseave,N,s,s,1.0930770328268409,2,single,1,[]
723,vantage,W,d,d,0.8103376524522901,2,single,1,[]
724,diaffodas,N,s,s,0.6031546285375953,2,single,1,[]
725,shrunk,P,j,j,0.7961407694965601,2,single,1,[]
726,atlintime,N,s,s,1.2187994746491313,2,single,1,[]
727,angling,W,d,d,4.114979756064713,2,single,1,[]
728,firmicane,N,s,s,0.7232063096016645,2,single,1,[]
729,etshery,N,s,s,0.5764113431796432,2,single,1,[]
730,wiring,W,d,s,0.7113203378394246,2,single,1,[]
731,subtlety,W,d,d,0.7315145907923579,2,single,1,[]
732,eegremine,N,s,s,0.8645763006061316,2,single,1,[]
733,shrunk,P,j,j,0.7549397936090827,2,single,1,[]
734,deponsing,N,s,s,1.8203694270923734,2,single,1,[]
735,capou,N,s,s,0.6231385543942451,2,single,1,[]
736,delicacy,W,d,d,0.6936557367444038,2,single,1,[]
737,strive,W,d,d,0.6135923378169537,2,single,1,[]
738,bucirittic,N,s,s,0.9861107980832458,2,single,1,[]
739,gallit,N,s,s,0.8060325253754854,2,single,1,[]
740,arcane,W,d,d,0.8069582721218467,2,single,1,[]
741,costoceral,N,s,s,0.6798077002167702,2,single,1,[]
742,condurage,N,s,s,0.5735370516777039,2,single,1,[]
743,scatter,W,d,d,0.9325334830209613,2,single,1,[]
744,shrunk,P,j,j,0.7602926576510072,2,single,1,[]
745,stalk,W,d,d,0.6657018596306443,2,single,1,[]
746,papmarine,N,s,s,0.8121494837105274,2,single,1,[]
747,erpusingly,N,s,s,0.6362155862152576,2,single,1,[]
748,errant,W,d,d,0.6747766388580203,2,single,1,[]
749,dislal,N,s,s,0.74448645953089,2,single,1,[]
750,earalyll,N,s,s,0.6638626856729388,2,single,1,[]
751,shrunk,P,j,j,0.762333145365119,2,single,1,[]
752,shuttle,W,d,d,1.0691314181312919,2,single,1,[]
753,chactoun,N,s,s,0.6596257649362087,2,single,1,[]
754,medication,W,d,d,0.6873416714370251,2,single,1,[]
755,cairmete,N,s,s,0.6792707610875368,2,single,1,[]
756,clarified,W,d,d,0.9558721501380205,2,single,1,[]
757,extridete,N,s,d,0.829005821608007,2,single,1,[]
758,poudly,N,s,s,0.8761885454878211,2,single,1,[]
759,elegance,W,d,d,0.9023981969803572,2,single,1,[]
760,fubdulence,N,s,s,0.6609195861965418,2,single,1,[]
761,conquer,W,d,d,0.6487562814727426,2,single,1,[]
762,atskyent,N,s,s,0.5851057274267077,2,single,1,[]
763,strand,W,d,d,0.640109671279788,2,single,1,[]
764,shrunk,P,j,j,0.7105081686750054,2,single,1,[]
765,ayill,N,s,s,0.648764094337821,2,single,1,[]
766,telsh,N,s,s,0.6422180654481053,2,single,1,[]
767,reciting,W,d,d,0.7868298208341002,2,single,1,[]
768,chusennous,N,s,s,0.7293620277196169,2,single,1,[]
769,relet,N,s,s,0.6214643381536007,2,single,1,[]
770,blucer,N,s,s,0.7538223471492529,2,single,1,[]
771,shrunk,P,j,j,0.6433171825483441,2,single,1,[]
772,wromicable,N,s,s,0.6439421596005559,2,single,1,[]
773,rastring,N,s,s,0.8923417832702398,2,single,1,[]
774,inspake,N,s,s,0.5798646379262209,2,single,1,[]
775,impossibly,W,d,d,1.5788860097527504,2,single,1,[]
776,diadocer,N,s,s,0.7060266667976975,2,single,1,[]
777,knaggle,N,s,s,0.5969736715778708,2,single,1,[]
778,flimsy,W,d,d,0.6301295775920153,2,single,1,[]
779,hadfozard,N,s,s,0.7565962821245193,2,single,1,[]
780,linen,W,d,d,0.7979790419340134,2,single,1,[]
781,ingretment,N,s,s,0.8630529195070267,2,single,1,[]
782,inhaling,W,d,d,0.7931547043845057,2,single,1,[]
783,shrunk,P,j,j,0.7028696332126856,2,single,1,[]
784,stund,N,s,s,0.7106055207550526,2,single,1,[]
785,convey,W,d,d,0.825774572789669,2,single,1,[]
786,primate,W,d,s,0.7267013704404235,2,single,1,[]
787,penchant,W,d,s,0.5922755310311913,2,single,1,[]
788,liberties,W,d,d,0.668436131440103,2,single,1,[]
789,grang,N,s,s,0.6391214272007346,2,single,1,[]
790,altitude,W,d,s,1.013385615311563,2,single,1,[]
791,confidant,W,d,d,0.9063286390155554,2,single,1,[]
792,shudder,W,d,d,0.769618027843535,2,single,1,[]
793,shrunk,P,j,j,0.8223020471632481,2,single,1,[]
794,stral,N,s,s,0.7071825731545687,2,single,1,[]
795,spester,N,s,s,0.5652143470942974,2,single,1,[]
796,stellar,W,d,d,1.1622105538845062,2,single,1,[]
797,shrunk,P,j,j,0.7058917554095387,2,single,1,[]
798,unkempt,W,d,d,1.1321500847116113,2,single,1,[]
799,lotpler,N,s,s,0.814281614497304,2,single,1,[]
800,pafoncaise,N,s,s,1.0231109103187919,2,single,1,[]
801,speculate,W,d,d,0.6487304419279099,2,single,1,[]
802,oapiac,N,s,d,1.5202280562371016,2,single,1,[]
803,resilience,W,d,d,0.7197262719273567,2,single,1,[]
804,pulity,N,s,s,0.8047945918515325,2,single,1,[]
805,bauterimal,N,s,s,0.7016410138458014,2,single,1,[]
806,usokuptous,N,s,s,0.6716163009405136,2,single,1,[]
807,shrunk,P,j,j,0.9244649764150381,2,single,1,[]
808,walfing,N,s,s,0.9023846760392189,2,single,1,[]
809,extinseard,N,s,s,0.7566101038828492,2,single,1,[]
810,rampage,W,d,d,0.9260090887546539,2,single,1,[]
811,haphazard,W,d,d,0.7699428359046578,2,single,1,[]
812,emexole,N,s,s,1.2932639252394438,2,single,1,[]
813,stillor,N,s,s,0.8081210888922215,2,single,1,[]
814,musel,N,s,s,1.7711891829967499,2,single,1,[]
815,smurmal,N,s,s,0.7823477182537317,2,single,1,[]
816,sunisest,N,s,s,0.997052694670856,2,single,1,[]
817,navigation,W,d,d,0.8684709854424,2,single,1,[]
818,dackling,N,s,s,0.678894872777164,2,single,1,[]
819,sewrendeel,N,s,s,0.6276350794360042,2,single,1,[]
820,shrunk,P,j,j,0.7542520184069872,2,single,1,[]
821,emmoping,N,s,s,0.8836543103680015,2,single,1,[]
822,conspiring,W,d,s,0.6237151548266411,2,single,1,[]
823,pyramid,W,d,d,1.02430828101933,2,single,1,[]
824,scarcity,W,d,d,0.8029178585857153,2,single,1,[]
825,legion,W,d,d,0.6106889015063643,2,single,1,[]
826,shrunk,P,j,j,0.7327302908524871,2,single,1,[]
827,grimbling,N,s,s,0.9320776714012027,2,single,1,[]
828,plentiful,W,d,d,0.9040913423523307,2,single,1,[]
829,ingual,N,s,s,0.7584627978503704,2,single,1,[]
830,attach,W,d,d,0.7677379911765456,2,single,1,[]
831,utbosis,N,s,s,0.7392661031335592,2,single,1,[]
832,adwording,N,s,s,0.7787126386538148,2,single,1,[]
833,haint,N,s,s,0.6704102158546448,2,single,1,[]
834,akeloo,N,s,s,0.6120112678036094,2,single,1,[]
835,irramicate,N,s,s,1.1283918116241693,2,single,1,[]
836,shurish,N,s,s,0.994712638668716,2,single,1,[]
837,caudlic,N,s,s,0.6561736706644297,2,single,1,[]
838,bencer,N,s,s,1.178666666150093,2,single,1,[]
839,toving,N,s,s,0.8683631168678403,2,single,1,[]
840,babband,N,s,s,0.765661746263504,2,single,1,[]
841,antisunt,N,s,s,1.1043617650866508,2,single,1,[]
842,exploling,N,s,d,0.7091518491506577,2,single,1,[]
843,sanitation,W,d,d,0.898511023260653,2,single,1,[]
844,shrunk,P,j,j,0.7529927510768175,2,single,1,[]
845,pharmacy,W,d,d,0.7143923379480839,2,single,1,[]
846,convoving,N,s,s,1.3163063284009695,2,single,1,[]
847,catodous,N,s,s,0.843169953674078,2,single,1,[]
848,fragility,W,d,d,0.8356495024636388,2,single,1,[]
849,magjem,N,s,s,0.6965681873261929,2,single,1,[]
850,retrospect,W,d,d,0.68062047008425,2,single,1,[]
851,chimney,W,d,d,0.8930499907582998,2,single,1,[]
852,soseon,N,s,s,0.7876567132771015,2,single,1,[]
853,tetturn,N,s,s,0.7382390983402729,2,single,1,[]
854,spumste,N,s,s,0.6175254844129086,2,single,1,[]
855,shrunk,P,j,j,0.7408309476450086,2,single,1,[]
856,synthetic,W,d,d,0.6682206951081753,2,single,1,[]
857,berbert,N,s,s,0.919832338578999,2,single,1,[]
858,confibite,N,s,s,0.8677486572414637,2,single,1,[]
859,patriot,W,d,d,0.805085745640099,2,single,1,[]
860,vuwreos,N,s,s,0.605925858952105,2,single,1,[]
861,attossin,N,s,s,0.6058474369347095,2,single,1,[]
862,plural,W,d,d,0.6560396626591682,2,single,1,[]
863,burtasion,N,s,s,0.7079529762268066,2,single,1,[]
864,jostling,W,d,s,0.6219237558543682,2,single,1,[]
865,shrunk,P,j,j,0.7501241685822606,2,single,1,[]
866,dibdiment,N,s,s,0.7995826480910182,2,single,1,[]
867,trimulite,N,s,s,0.6244215592741966,2,single,1,[]
868,flacorgo,N,s,s,0.6227569580078125,2,single,1,[]
869,poniatyde,N,s,s,0.6211800938472152,2,single,1,[]
870,inferior,W,d,d,0.779670836403966,2,single,1,[]
871,drearling,N,s,s,0.7592944977805018,2,single,1,[]
872,debuse,N,s,d,0.7206760561093688,2,single,1,[]
873,shrunk,P,j,j,0.7350412020459771,2,single,1,[]
874,antelope,W,d,d,0.8510431554168463,2,single,1,[]
875,lenient,W,d,s,1.0351164694875479,2,single,1,[]
876,cling,W,d,s,0.7448229854926467,2,single,1,[]
877,guise,W,d,d,0.6408527316525578,2,single,1,[]
878,shrunk,P,j,j,0.699870047159493,2,single,1,[]
879,glucose,W,d,d,0.7580854091793299,2,single,1,[]
880,sittinest,N,s,s,0.8312001498416066,2,single,1,[]
881,phenomenal,W,d,d,0.852325257845223,2,single,1,[]
882,nublation,N,s,s,0.7326497659087181,2,single,1,[]
883,lobster,W,d,d,0.7466756803914905,2,single,1,[]
884,belell,N,s,s,0.7380221597850323,2,single,1,[]
885,gleam,W,d,d,0.9514744793996215,2,single,1,[]
886,destruct,W,d,d,0.6691605634987354,2,single,1,[]
887,remiriade,N,s,s,0.9068469488993287,2,single,1,[]
888,grefrenny,N,s,s,0.651464412920177,2,single,1,[]
889,codnin,N,s,s,2.6760890893638134,2,single,1,[]
890,illucilory,N,s,s,0.8177550425752997,2,single,1,[]
891,shrunk,P,j,d,0.6286070989444852,2,single,1,[]
892,asadating,N,s,s,0.7632366567850113,2,single,1,[]
893,lenute,N,s,s,0.5805536154657602,2,single,1,[]
894,timid,W,d,d,1.0677261222153902,2,single,1,[]
895,maxim,W,d,d,0.5894709480926394,2,single,1,[]
896,fidshe,N,s,s,0.54064916446805,2,single,1,[]
897,twitch,W,d,d,0.6271074553951621,2,single,1,[]
898,infarfible,N,s,s,1.0394991179928184,2,single,1,[]
899,bearsing,N,s,s,1.1873276997357607,2,single,1,[]
900,shrunk,P,j,j,0.7490193424746394,2,single,1,[]
901,skate,W,d,d,0.7884153993800282,2,single,1,[]
